step_time,reward,total_stopped,total_wait_time
50190.0,0.0,12,2214.0
50200.0,0.0,12,2334.0
50210.0,0.0,12,2454.0
50220.0,0.0,12,2574.0
50230.0,0.07493994787545612,12,2694.0
50240.0,0.0,12,2814.0
50250.0,0.0,12,2934.0
50260.0,0.07052964724477727,12,3054.0
50270.0,0.0696915707837505,13,3176.0
50280.0,3.2989897158783576e-05,14,3309.0
50290.0,0.0,14,3449.0
50300.0,0.06666666666666667,14,3589.0
50310.0,0.0,14,3729.0
50320.0,0.06249780698082554,14,3869.0
50330.0,0.0,14,4009.0
50340.0,0.0,14,4149.0
50350.0,0.0,14,4289.0
50360.0,0.0,14,4429.0
50370.0,0.0,14,4569.0
50380.0,0.0,14,4709.0
50390.0,0.0,14,4849.0
50400.0,0.0,14,4989.0
50410.0,0.0,14,5129.0
50420.0,0.0,14,5269.0
50430.0,0.0,14,5409.0
50440.0,0.0,14,5549.0
50450.0,0.0,14,5689.0
50460.0,0.0,14,5829.0
50470.0,0.059423624480412024,15,5970.0
50480.0,1.291216685812454e-05,16,6123.0
50490.0,0.0,16,6283.0
50500.0,0.0,16,6443.0
50510.0,0.0,16,6603.0
50520.0,0.05490006568237141,16,6763.0
50530.0,0.05425139657410635,17,6929.0
50540.0,0.052643736537143375,17,7099.0
50550.0,0.05455578527715787,17,7269.0
50560.0,0.02067062328298233,18,7440.0
50570.0,0.0,19,7629.0
50580.0,0.0,19,7819.0
50590.0,0.0479161286273508,19,8009.0
50600.0,0.0,19,8199.0
50610.0,0.0,19,8389.0
50620.0,0.21858086729878293,2,3904.0
50630.0,0.30605491088318176,1,123.0
50640.0,0.3333333333333333,2,133.0
50650.0,0.0,2,153.0
50660.0,0.2925347858646864,2,173.0
50670.0,0.4625349508702693,2,193.0
50680.0,0.0,2,213.0
50690.0,0.31152174172908276,2,233.0
50700.0,0.11325698451245987,2,253.0
50710.0,0.24930886757276136,3,282.0
50720.0,0.0,3,312.0
50730.0,0.0,3,342.0
50740.0,0.0,3,372.0
50750.0,0.38694293360039367,3,402.0
50760.0,0.2279038145035355,3,432.0
50770.0,0.000468745335371827,5,468.0
50780.0,0.1507014718843033,5,518.0
50790.0,0.00013015122831697577,6,571.0
50800.0,0.0,6,631.0
50810.0,0.0,6,691.0
50820.0,0.22463542190575803,6,751.0
50830.0,0.0,6,811.0
50840.0,0.0,6,871.0
50850.0,0.0,6,931.0
50860.0,0.0,6,991.0
50870.0,0.13249134845875216,6,1051.0
50880.0,0.051123621675134956,6,1111.0
50890.0,0.0,7,1179.0
50900.0,0.16141637139371667,7,1249.0
50910.0,0.08596102320952105,10,1340.0
50920.0,0.0,10,1440.0
50930.0,0.09050447290476292,10,1540.0
50940.0,0.0,10,1640.0
50950.0,0.0,10,1740.0
50960.0,0.0,10,1840.0
50970.0,0.08441305367440745,10,1940.0
50980.0,0.0,10,2040.0
50990.0,0.0,10,2140.0
51000.0,0.0,10,2240.0
51010.0,0.1478418278654178,10,2340.0
51020.0,0.011852304381150152,1,2.0
51030.0,0.48960508096073535,2,21.0
51040.0,0.6886516252295893,0,0.0
51050.0,1.0,0,0.0
51060.0,0.9638583487145486,0,0.0
51070.0,0.0,1,7.0
51080.0,0.0,1,17.0
51090.0,0.0,1,27.0
51100.0,0.6436844365460717,1,37.0
51110.0,0.25133389989042465,3,54.0
51120.0,0.018455991779802314,3,84.0
51130.0,0.31376410656771614,4,123.0
51140.0,0.00851430980959549,6,176.0
51150.0,0.08994052719143535,7,245.0
51160.0,0.0,8,322.0
51170.0,0.0,8,402.0
51180.0,0.17766697273489487,8,482.0
51190.0,0.09948537569841191,8,562.0
51200.0,0.0,8,642.0
51210.0,0.0,8,722.0
51220.0,0.10935710237744696,8,802.0
51230.0,0.10949649203793202,8,882.0
51240.0,0.0,8,962.0
51250.0,0.0,8,1042.0
51260.0,0.10008038649556603,8,1122.0
51270.0,0.0,8,1202.0
51280.0,0.10725708636152559,8,1282.0
51290.0,0.10817746219142624,8,1362.0
51300.0,0.0,8,1442.0
51310.0,0.9194632392085805,0,0.0
51320.0,0.501461310067376,1,6.0
51330.0,0.16444910563039183,1,4.0
51340.0,0.3333333333333333,2,22.0
51350.0,0.23854731738478285,3,45.0
51360.0,9.0489176910663e-06,4,78.0
51370.0,0.3272969882737396,4,118.0
51380.0,0.1976411401536755,4,158.0
51390.0,0.0,4,198.0
51400.0,0.18408382589307704,4,238.0
51410.0,0.0,4,278.0
51420.0,0.16758730013150167,4,318.0
51430.0,0.15709705101609261,5,367.0
51440.0,0.0,5,417.0
51450.0,0.0,5,467.0
51460.0,0.0,5,517.0
51470.0,0.0,5,567.0
51480.0,0.0,5,617.0
51490.0,0.0,5,667.0
51500.0,0.16267235289362392,5,717.0
51510.0,0.0,5,767.0
51520.0,0.24822029279126206,5,817.0
51530.0,0.10533309142131392,8,879.0
51540.0,0.09541387413292497,9,965.0
51550.0,3.6071756897011485e-05,10,1057.0
51560.0,0.0,10,1157.0
51570.0,0.0,10,1257.0
51580.0,0.0,10,1357.0
51590.0,0.09090909090909091,10,1457.0
51600.0,0.0018633219210419342,10,1557.0
51610.0,0.0,11,1666.0
51620.0,0.0,11,1776.0
51630.0,0.0,11,1886.0
51640.0,0.0,11,1996.0
51650.0,0.5444830453200112,0,118.0
51660.0,0.9485185736499065,0,0.0
51670.0,0.002919957528175617,2,4.0
51680.0,0.30610581433591105,2,24.0
51690.0,0.0,2,44.0
51700.0,0.25499686140850264,2,64.0
51710.0,0.0,3,94.0
51720.0,0.0,3,124.0
51730.0,0.2409236725600783,3,154.0
51740.0,0.23844459795738393,3,184.0
51750.0,0.0,3,214.0
51760.0,0.24594296831513343,3,244.0
51770.0,4.306219525090046e-05,1,6.0
51780.0,0.46163073380469155,1,16.0
51790.0,1.0,0,0.0
51800.0,1.0,0,0.0
51810.0,1.0,0,0.0
51820.0,1.0,0,0.0
51830.0,0.9942107639279686,0,0.0
51840.0,0.34738933391946286,0,0.0
51850.0,0.0,1,8.0
51860.0,0.15012149431323887,1,18.0
51870.0,0.308705164532383,2,37.0
51880.0,6.196109888579462e-05,3,59.0
51890.0,0.0007119978382837784,4,90.0
51900.0,0.11138651067803255,4,130.0
51910.0,0.0,5,179.0
51920.0,0.0,5,229.0
51930.0,0.15718951962262084,5,279.0
51940.0,0.0,6,336.0
51950.0,0.6536675764193844,0,0.0
51960.0,1.0,0,0.0
51970.0,1.0,0,0.0
51980.0,1.0,0,0.0
51990.0,0.9704379203153224,0,0.0
52000.0,0.32976339280898237,1,2.0
52010.0,0.3172658603606542,2,21.0
52020.0,2.6366040205992298e-05,3,44.0
52030.0,0.23080693130276553,3,74.0
52040.0,0.0,3,104.0
52050.0,0.3745509778121746,3,134.0
52060.0,0.0,3,164.0
52070.0,0.23988983933268712,3,194.0
52080.0,0.2289835685685176,3,224.0
52090.0,0.3603031125596713,3,254.0
52100.0,0.3918952132522652,3,284.0
52110.0,0.1633769922521599,5,323.0
52120.0,0.00010386491945622504,6,375.0
52130.0,0.13719970985896635,6,435.0
52140.0,0.0,7,500.0
52150.0,1.0,0,0.0
52160.0,1.0,0,0.0
52170.0,1.0,0,0.0
52180.0,1.0,0,0.0
52190.0,0.9578725446850289,0,0.0
52200.0,0.0007318604154799174,1,3.0
52210.0,0.0,1,13.0
52220.0,0.0,1,23.0
52230.0,0.6407803138857701,1,33.0
52240.0,9.729188670829225e-05,2,45.0
52250.0,0.0,2,65.0
52260.0,0.3122264708683045,2,85.0
52270.0,4.788206435986066e-05,3,109.0
52280.0,0.23992874714279158,3,139.0
52290.0,0.32376726138725404,4,175.0
52300.0,0.13284409618999646,6,221.0
52310.0,0.12190175631865618,7,286.0
52320.0,0.1104051824479786,8,362.0
52330.0,0.0,8,442.0
52340.0,0.0,8,522.0
52350.0,0.10107977031299525,8,602.0
52360.0,0.0,8,682.0
52370.0,0.10100867001289279,8,762.0
52380.0,0.0,8,842.0
52390.0,0.0,8,922.0
52400.0,0.0,8,1002.0
52410.0,0.10065769861075102,8,1082.0
52420.0,0.08204187327643955,8,1162.0
52430.0,0.0,8,1242.0
52440.0,0.0,8,1322.0
52450.0,0.1912757509902656,8,1402.0
52460.0,0.0,8,1482.0
52470.0,0.0,8,1562.0
52480.0,0.4999452766275815,0,352.0
52490.0,1.0,0,0.0
52500.0,0.6347828092894646,0,0.0
52510.0,0.1282488928889359,2,14.0
52520.0,0.0,3,43.0
52530.0,0.0,3,73.0
52540.0,0.0,3,103.0
52550.0,0.24033630504843992,3,133.0
52560.0,0.2105585804445537,4,168.0
52570.0,0.12384574587108996,7,222.0
52580.0,0.0004915903298810544,1,2.0
52590.0,0.0,1,12.0
52600.0,1.0,0,0.0
52610.0,0.945220018180669,0,0.0
52620.0,0.9550597151616474,0,0.0
52630.0,0.5008760264857369,0,0.0
52640.0,0.003443348331558378,2,11.0
52650.0,0.3333333333333333,2,31.0
52660.0,0.0,2,51.0
52670.0,1.0,0,0.0
52680.0,1.0,0,0.0
52690.0,1.0,0,0.0
52700.0,0.924946325747804,0,0.0
52710.0,0.3845259514304736,0,0.0
52720.0,0.0,1,9.0
52730.0,0.0,1,19.0
52740.0,0.0,1,29.0
52750.0,0.0,1,39.0
52760.0,0.0,1,49.0
52770.0,0.6607208012971193,1,59.0
52780.0,0.023079250203578688,2,71.0
52790.0,0.25,3,100.0
52800.0,0.001490422356953551,4,131.0
52810.0,0.0,4,171.0
52820.0,0.19733661996425433,4,211.0
52830.0,0.0,4,251.0
52840.0,0.0,4,291.0
52850.0,0.125876387057595,4,331.0
52860.0,0.19682763565021805,4,371.0
52870.0,0.2,4,411.0
52880.0,0.0,4,451.0
52890.0,0.0,4,491.0
52900.0,0.0,4,531.0
52910.0,0.1937986663115722,4,571.0
52920.0,0.32721024607125454,4,611.0
52930.0,0.1992630458816395,4,651.0
52940.0,0.0,4,691.0
52950.0,0.0,4,731.0
52960.0,0.9543494235690958,0,0.0
52970.0,0.9546658984581209,0,0.0
52980.0,0.47705850293279334,1,7.0
52990.0,0.15134306418127735,2,20.0
53000.0,0.0,3,48.0
53010.0,0.978383483131891,0,0.0
53020.0,1.0,0,0.0
53030.0,1.0,0,0.0
53040.0,0.4804696833935639,0,0.0
53050.0,0.4820058085246507,1,9.0
53060.0,0.32766678805860844,2,21.0
53070.0,3.776061049397641e-06,3,46.0
53080.0,0.23161535224045685,3,76.0
53090.0,0.0002162580304250265,5,112.0
53100.0,0.9606702163726176,0,0.0
53110.0,0.3387708535349177,0,0.0
53120.0,1.0,0,0.0
53130.0,1.0,0,0.0
53140.0,0.30948204089855297,0,0.0
53150.0,0.0,1,7.0
53160.0,0.7057130576455105,1,17.0
53170.0,0.3084215282838288,3,35.0
53180.0,1.924511310887504e-05,7,92.0
53190.0,0.09293674290788492,7,162.0
53200.0,0.103940491190529,8,239.0
53210.0,0.567992825643689,0,1.0
53220.0,0.3782044667496484,0,0.0
53230.0,0.9675936341246127,0,0.0
53240.0,0.9368259301628528,0,0.0
53250.0,1.0,0,0.0
53260.0,0.9016702958605923,0,0.0
53270.0,0.41670500843462666,1,7.0
53280.0,0.2751367472001443,2,25.0
53290.0,0.22915662858587255,3,51.0
53300.0,0.2323766504265747,3,81.0
53310.0,0.0,3,111.0
53320.0,0.0,3,141.0
53330.0,0.0,3,171.0
53340.0,0.0,3,201.0
53350.0,0.0,3,231.0
53360.0,0.0,3,261.0
53370.0,0.3857551635328208,3,291.0
53380.0,0.24317674575258647,3,321.0
53390.0,0.23221507237137237,3,351.0
53400.0,0.0,3,381.0
53410.0,0.25,3,411.0
53420.0,0.13383637308053897,3,441.0
53430.0,0.22949354592499674,3,471.0
53440.0,0.2,4,506.0
53450.0,0.17342848642456343,4,546.0
53460.0,0.1363630398295797,6,599.0
53470.0,4.28148005837967e-06,7,664.0
53480.0,0.6885539574143882,0,40.0
53490.0,1.0,0,0.0
53500.0,1.0,0,0.0
53510.0,1.0,0,0.0
53520.0,1.0,0,0.0
53530.0,0.32595832054473123,0,0.0
53540.0,9.695605689799359e-06,1,8.0
53550.0,0.4742743845220866,1,18.0
53560.0,0.315641026901592,2,30.0
53570.0,0.3089666188890894,2,50.0
53580.0,0.3333333333333333,2,70.0
53590.0,0.0,2,90.0
53600.0,0.0,2,110.0
53610.0,0.3333333333333333,2,130.0
53620.0,0.3325571816669631,2,150.0
53630.0,0.0,2,170.0
53640.0,0.23379347438893683,2,190.0
53650.0,0.3169550767213647,2,210.0
53660.0,0.32379235024951614,2,230.0
53670.0,0.0,3,254.0
53680.0,0.24936252790255334,3,284.0
53690.0,0.320829018290617,4,316.0
53700.0,0.024131143317158096,6,363.0
53710.0,0.21108913148938482,7,431.0
53720.0,0.004560937019340947,2,4.0
53730.0,0.3294182626058121,2,24.0
53740.0,0.6386430450183226,1,4.0
53750.0,1.3645369796438395e-05,3,24.0
53760.0,0.2302531139670221,3,54.0
53770.0,5.321641407535761e-05,4,87.0
53780.0,0.4208697009024023,0,8.0
53790.0,0.9011281496552735,0,0.0
53800.0,0.0,1,7.0
53810.0,0.0,1,17.0
53820.0,0.48614259038061713,1,27.0
53830.0,8.995758067942777e-05,2,40.0
53840.0,0.23981083945629644,2,60.0
53850.0,0.35324860557539745,3,85.0
53860.0,0.09760469236432519,5,123.0
53870.0,0.0009337223601600917,7,190.0
53880.0,0.0,8,270.0
53890.0,0.0,8,350.0
53900.0,0.09709564281909529,8,430.0
53910.0,2.2915922391490953e-06,10,525.0
53920.0,0.1440460747131575,10,625.0
53930.0,0.0,12,739.0
53940.0,0.0,12,859.0
53950.0,0.0,12,979.0
53960.0,0.0,12,1099.0
53970.0,0.07545131521238219,12,1219.0
53980.0,0.0,12,1339.0
53990.0,0.07540694454215192,12,1459.0
54000.0,0.0,12,1579.0
54010.0,0.11023416821194236,12,1699.0
54020.0,0.0,12,1819.0
54030.0,0.07465926319189461,12,1939.0
54040.0,0.0,12,2059.0
54050.0,0.0,12,2179.0
54060.0,0.07381924751583883,12,2299.0
54070.0,9.425489092757226e-06,13,2424.0
54080.0,0.5809198465003513,0,858.0
54090.0,1.0,0,0.0
54100.0,1.0,0,0.0
54110.0,0.9665363756867983,0,0.0
54120.0,0.0,1,5.0
54130.0,0.0,1,15.0
54140.0,0.0,1,25.0
54150.0,0.0,1,35.0
54160.0,0.0,1,45.0
54170.0,0.7119288862936411,1,55.0
54180.0,0.0,1,65.0
54190.0,0.0,1,75.0
54200.0,0.48903638654757875,1,85.0
54210.0,0.0007549789746306582,2,97.0
54220.0,0.0,2,117.0
54230.0,0.0,2,137.0
54240.0,0.3304264427068974,2,157.0
54250.0,0.0,3,181.0
54260.0,0.2322473215905142,3,211.0
54270.0,0.19985674486467417,4,247.0
54280.0,0.16355710812835675,5,291.0
54290.0,0.06892712917056433,6,348.0
54300.0,0.125,7,415.0
54310.0,0.0005155715933212987,8,486.0
54320.0,0.9531302329614211,0,0.0
54330.0,0.001426292102529439,1,2.0
54340.0,1.0,0,0.0
54350.0,1.0,0,0.0
54360.0,1.0,0,0.0
54370.0,0.39546327304784185,0,0.0
54380.0,0.5507227113477062,0,0.0
54390.0,0.0,1,8.0
54400.0,0.463781864237521,1,18.0
54410.0,0.015799974369130027,2,31.0
54420.0,0.2280106727824194,3,60.0
54430.0,0.008267332604523605,4,92.0
54440.0,0.09972260556458036,5,141.0
54450.0,0.0,5,191.0
54460.0,0.1582752685829548,5,241.0
54470.0,0.15190532898076847,5,291.0
54480.0,1.3357616332808787e-05,6,344.0
54490.0,0.0,6,404.0
54500.0,0.0,6,464.0
54510.0,0.0,6,524.0
54520.0,0.0,6,584.0
54530.0,0.0,6,644.0
54540.0,0.0,6,704.0
54550.0,1.0,0,0.0
54560.0,0.010434891086027466,0,0.0
54570.0,1.0,0,0.0
54580.0,1.0,0,0.0
54590.0,1.0,0,0.0
54600.0,1.0,0,0.0
54610.0,1.0,0,0.0
54620.0,0.9061707948446598,0,0.0
54630.0,1.0,0,0.0
54640.0,1.0,0,0.0
54650.0,1.0,0,0.0
54660.0,1.0,0,0.0
54670.0,1.0,0,0.0
54680.0,1.0,0,0.0
54690.0,1.0,0,0.0
54700.0,1.0,0,0.0
54710.0,1.0,0,0.0
54720.0,1.0,0,0.0
54730.0,1.0,0,0.0
54740.0,0.9200873081213118,0,0.0
54750.0,0.0,1,4.0
54760.0,0.0,1,14.0
54770.0,0.0,1,24.0
54780.0,0.0,1,34.0
54790.0,0.5,1,44.0
54800.0,0.0,1,54.0
54810.0,0.5480880109263925,1,64.0
54820.0,0.148709235409485,3,83.0
54830.0,0.9565353735207429,0,0.0
54840.0,0.9511117176567598,0,0.0
54850.0,0.4616854800749906,1,4.0
54860.0,0.00024730162538193846,2,18.0
54870.0,1.0,0,0.0
54880.0,0.9228613182210053,0,0.0
54890.0,0.9898260094038905,0,0.0
54900.0,0.9753498640113276,0,0.0
54910.0,1.0,0,0.0
54920.0,0.9003763804406416,0,0.0
54930.0,1.0,0,0.0
54940.0,1.0,0,0.0
54950.0,1.0,0,0.0
54960.0,1.0,0,0.0
54970.0,0.9564861012155547,0,0.0
54980.0,7.982670233418849e-05,1,3.0
54990.0,0.0,1,13.0
55000.0,0.35244224000460994,1,23.0
55010.0,0.3333333333333333,2,40.0
55020.0,0.00017219479558555663,3,62.0
55030.0,0.004458275207806259,3,92.0
55040.0,0.0,4,131.0
55050.0,0.0,4,171.0
55060.0,0.18349702744249988,4,211.0
55070.0,0.0,5,257.0
55080.0,1.0,0,0.0
55090.0,0.9264689351342944,0,0.0
55100.0,0.4632157029902972,1,1.0
55110.0,0.0,1,11.0
55120.0,0.0,1,21.0
55130.0,0.48655057710853705,1,31.0
55140.0,1.0,0,0.0
55150.0,1.0,0,0.0
55160.0,1.0,0,0.0
55170.0,0.035741336844927564,0,0.0
55180.0,0.37445883518937956,1,9.0
55190.0,0.0,2,29.0
55200.0,0.0,2,49.0
55210.0,0.005578630415506282,2,69.0
55220.0,0.0,3,99.0
55230.0,0.24355814753614713,3,129.0
55240.0,0.0,3,159.0
55250.0,0.25,3,189.0
55260.0,0.9700545226379347,0,0.0
55270.0,1.0,0,0.0
55280.0,0.7616561321395702,0,0.0
55290.0,0.0,1,6.0
55300.0,0.0,1,16.0
55310.0,0.0,1,26.0
55320.0,0.0,1,36.0
55330.0,0.0,1,46.0
55340.0,0.5,1,56.0
55350.0,1.0,0,0.0
55360.0,1.0,0,0.0
55370.0,0.7412343585986291,0,0.0
55380.0,0.31224864606791647,2,15.0
55390.0,0.0001872944742395395,1,3.0
55400.0,0.37782273222589013,1,10.0
55410.0,0.8803464586763068,0,0.0
55420.0,1.0,0,0.0
55430.0,1.0,0,0.0
55440.0,0.9503538117392953,0,0.0
55450.0,1.0,0,0.0
55460.0,1.0,0,0.0
55470.0,1.0,0,0.0
55480.0,0.9209585818607792,0,0.0
55490.0,1.0,0,0.0
55500.0,1.0,0,0.0
55510.0,1.0,0,0.0
55520.0,0.6610284200623856,0,0.0
55530.0,0.0,1,8.0
55540.0,0.0,1,18.0
55550.0,0.0,1,28.0
55560.0,1.0,0,0.0
55570.0,0.9659822096577839,0,0.0
55580.0,0.0,1,7.0
55590.0,0.0,1,17.0
55600.0,0.464125392958831,1,27.0
55610.0,0.4621824320180948,1,37.0
55620.0,0.0,3,59.0
55630.0,0.0,3,89.0
55640.0,0.0,3,119.0
55650.0,0.0,3,149.0
55660.0,0.25,3,179.0
55670.0,0.16770642632619837,4,210.0
55680.0,0.13535712672250338,6,262.0
55690.0,0.36322546271165934,1,2.0
55700.0,0.27877785658649434,2,19.0
55710.0,1.0,0,0.0
55720.0,0.9756284204759033,0,0.0
55730.0,1.0,0,0.0
55740.0,1.0,0,0.0
55750.0,0.14344768725031662,0,0.0
55760.0,0.33125615264364766,1,8.0
55770.0,0.9683636336333867,0,0.0
55780.0,9.717118317085184e-06,2,9.0
55790.0,1.0,0,0.0
55800.0,1.0,0,0.0
55810.0,1.0,0,0.0
55820.0,0.9090307748602269,0,0.0
55830.0,0.0,2,12.0
55840.0,0.0,2,32.0
55850.0,0.3068311444699201,2,52.0
55860.0,0.0,2,72.0
55870.0,0.0,2,92.0
55880.0,0.3332839599736746,2,112.0
55890.0,0.0,2,132.0
55900.0,0.3185359415612423,2,152.0
55910.0,0.0,2,172.0
55920.0,0.31431572190779583,2,192.0
55930.0,0.0,2,212.0
55940.0,0.0,2,232.0
55950.0,0.0,2,252.0
55960.0,0.0,2,272.0
55970.0,0.0,2,292.0
55980.0,0.0,2,312.0
55990.0,0.320969409060927,2,332.0
56000.0,0.0,2,352.0
56010.0,0.0,2,372.0
56020.0,0.3271277906008076,2,392.0
56030.0,0.00011456414179667017,3,414.0
56040.0,0.24431291905389657,3,444.0
56050.0,0.19540396441810903,4,482.0
56060.0,0.0,4,522.0
56070.0,1.0,0,0.0
56080.0,0.7152191164593442,0,0.0
56090.0,1.0,0,0.0
56100.0,0.10614837086335503,0,0.0
56110.0,0.457049769107554,1,9.0
56120.0,0.3021268156818211,2,23.0
56130.0,0.0,2,43.0
56140.0,0.0,2,63.0
56150.0,0.0,2,83.0
56160.0,0.0,2,103.0
56170.0,0.3242377415328413,2,123.0
56180.0,0.0,2,143.0
56190.0,0.3063766122261136,2,163.0
56200.0,0.2005927460732917,2,183.0
56210.0,0.9936224628150618,0,0.0
56220.0,1.0,0,0.0
56230.0,0.1897000987127216,0,0.0
56240.0,0.0,1,9.0
56250.0,0.4993027272167895,1,19.0
56260.0,0.0016986724671897273,2,31.0
56270.0,0.3278801079151104,2,51.0
56280.0,0.0,2,71.0
56290.0,0.0,2,91.0
56300.0,0.9581567690230355,0,0.0
56310.0,0.0013297949757345375,1,2.0
56320.0,1.0,0,0.0
56330.0,1.0,0,0.0
56340.0,1.0,0,0.0
56350.0,1.0,0,0.0
56360.0,1.0,0,0.0
56370.0,1.0,0,0.0
56380.0,1.0,0,0.0
56390.0,1.0,0,0.0
56400.0,1.0,0,0.0
56410.0,0.8831150298485209,0,0.0
56420.0,0.968434497117425,0,0.0
56430.0,1.0,0,0.0
56440.0,0.9963485463913448,0,0.0
56450.0,1.7716996147606396e-05,1,5.0
56460.0,0.0,1,15.0
56470.0,0.0,1,25.0
56480.0,0.4628832284827078,1,35.0
56490.0,5.82429768226536e-05,2,48.0
56500.0,0.315650915418672,2,68.0
56510.0,1.0,0,0.0
56520.0,1.0,0,0.0
56530.0,0.9608556724216819,0,0.0
56540.0,0.0,1,4.0
56550.0,0.0,1,14.0
56560.0,0.0,1,24.0
56570.0,0.4940283515172392,1,34.0
56580.0,7.493573549451425e-05,2,46.0
56590.0,0.0,2,66.0
56600.0,0.0,2,86.0
56610.0,0.3324042161675221,2,106.0
56620.0,0.0,3,132.0
56630.0,0.25,3,162.0
56640.0,0.3065255378339989,4,193.0
56650.0,0.19590048517615793,4,233.0
56660.0,0.0,4,273.0
56670.0,0.17954093966159387,4,313.0
56680.0,0.0,4,353.0
56690.0,0.0,4,393.0
56700.0,0.0,4,433.0
56710.0,0.0,4,473.0
56720.0,0.19079370771281032,4,513.0
56730.0,0.0,4,553.0
56740.0,0.18225043608036634,4,593.0
56750.0,0.0,4,633.0
56760.0,0.18783034519015115,4,673.0
56770.0,0.0,4,713.0
56780.0,0.3175561118489416,4,753.0
56790.0,0.044501188060624516,4,793.0
56800.0,0.15368874265066962,5,842.0
56810.0,5.106096772271241e-06,6,896.0
56820.0,0.0,6,956.0
56830.0,0.007603691716938137,6,1016.0
56840.0,0.0,7,1086.0
56850.0,0.0,7,1156.0
56860.0,0.0,7,1226.0
56870.0,0.0,7,1296.0
56880.0,0.0,7,1366.0
56890.0,0.11289199892200837,7,1436.0
56900.0,0.0,7,1506.0
56910.0,0.0,7,1576.0
56920.0,0.0,7,1646.0
56930.0,0.125,7,1716.0
56940.0,0.0032276277497640133,8,1787.0
56950.0,0.0,9,1877.0
56960.0,7.532559071926601e-05,10,1968.0
56970.0,0.04740942564358858,10,2068.0
56980.0,0.0,11,2175.0
56990.0,0.0,11,2285.0
57000.0,0.0,11,2395.0
57010.0,0.0,11,2505.0
57020.0,0.06505292934598465,11,2615.0
57030.0,0.0,11,2725.0
57040.0,0.0,11,2835.0
57050.0,0.0,11,2945.0
57060.0,0.0,11,3055.0
57070.0,0.0,11,3165.0
57080.0,0.0,11,3275.0
57090.0,0.0,11,3385.0
57100.0,0.0,11,3495.0
57110.0,0.0,11,3605.0
57120.0,0.08029235971804623,11,3715.0
57130.0,0.4271976409943523,1,172.0
57140.0,0.0,2,22.0
57150.0,1.0,0,0.0
57160.0,1.0,0,0.0
57170.0,1.0,0,0.0
57180.0,1.0,0,0.0
57190.0,1.0,0,0.0
57200.0,1.0,0,0.0
57210.0,1.0,0,0.0
57220.0,1.0,0,0.0
57230.0,0.6544989048376755,1,1.0
57240.0,0.2217324736068193,2,14.0
57250.0,0.1807837477019699,4,49.0
57260.0,0.0,5,96.0
57270.0,1.0,0,0.0
57280.0,0.9626868717247046,0,0.0
57290.0,0.00028224018773478877,1,2.0
57300.0,0.030243775329007502,1,12.0
57310.0,0.0,2,32.0
57320.0,0.0,2,52.0
57330.0,0.003969641498108163,2,72.0
57340.0,0.0,3,102.0
57350.0,0.0,3,132.0
57360.0,0.0,3,162.0
57370.0,0.0,3,192.0
57380.0,0.0,3,222.0
57390.0,7.763625074871353e-05,4,253.0
57400.0,0.0,4,293.0
57410.0,0.0,4,333.0
57420.0,1.0,0,0.0
57430.0,0.963617395962875,0,0.0
57440.0,1.0,0,0.0
57450.0,1.0,0,0.0
57460.0,0.9236040669002314,0,0.0
57470.0,1.0,0,0.0
57480.0,1.0,0,0.0
57490.0,1.0,0,0.0
57500.0,1.0,0,0.0
57510.0,1.0,0,0.0
57520.0,1.0,0,0.0
57530.0,1.0,0,0.0
57540.0,1.0,0,0.0
57550.0,1.0,0,0.0
57560.0,1.0,0,0.0
57570.0,1.0,0,0.0
57580.0,1.0,0,0.0
57590.0,0.9592771985846227,0,0.0
57600.0,1.0,0,0.0
57610.0,1.0,0,0.0
57620.0,1.0,0,0.0
57630.0,1.0,0,0.0
57640.0,1.0,0,0.0
57650.0,1.0,0,0.0
57660.0,1.0,0,0.0
57670.0,1.0,0,0.0
57680.0,1.0,0,0.0
57690.0,1.0,0,0.0
57700.0,1.0,0,0.0
57710.0,1.0,0,0.0
57720.0,1.0,0,0.0
57730.0,1.0,0,0.0
57740.0,1.0,0,0.0
57750.0,1.0,0,0.0
57760.0,1.0,0,0.0
57770.0,1.0,0,0.0
57780.0,1.0,0,0.0
57790.0,1.0,0,0.0
57800.0,1.0,0,0.0
57810.0,1.0,0,0.0
57820.0,1.0,0,0.0
57830.0,1.0,0,0.0
57840.0,1.0,0,0.0
57850.0,1.0,0,0.0
57860.0,1.0,0,0.0
57870.0,1.0,0,0.0
57880.0,1.0,0,0.0
57890.0,1.0,0,0.0
57900.0,1.0,0,0.0
57910.0,1.0,0,0.0
57920.0,1.0,0,0.0
57930.0,1.0,0,0.0
57940.0,1.0,0,0.0
57950.0,1.0,0,0.0
57960.0,1.0,0,0.0
57970.0,1.0,0,0.0
57980.0,1.0,0,0.0
57990.0,1.0,0,0.0
58000.0,1.0,0,0.0
58010.0,1.0,0,0.0
58020.0,1.0,0,0.0
58030.0,1.0,0,0.0
58040.0,1.0,0,0.0
58050.0,1.0,0,0.0
58060.0,1.0,0,0.0
58070.0,1.0,0,0.0
58080.0,1.0,0,0.0
58090.0,1.0,0,0.0
58100.0,1.0,0,0.0
58110.0,1.0,0,0.0
58120.0,1.0,0,0.0
58130.0,1.0,0,0.0
58140.0,1.0,0,0.0
58150.0,1.0,0,0.0
58160.0,1.0,0,0.0
58170.0,1.0,0,0.0
58180.0,1.0,0,0.0
58190.0,1.0,0,0.0
58200.0,1.0,0,0.0
